component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C000734,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,50.1103493849,TESTER_2,14,26,synthetic,True,mlcc-synthetic-1.0.0,24,0.131479292129,122.86023595,24.9837515463,4882.82466477,0.707337128808,0.119256155151
MLCC_LOW_PREVALENCE_C000756,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,57.5729856711,TESTER_2,11,94,synthetic,True,mlcc-synthetic-1.0.0,0,0.212117042797,123.115797663,24.9837515463,4691.34029355,0.718603247735,0.0739201087032
MLCC_LOW_PREVALENCE_C000756,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,57.5729856711,TESTER_2,11,94,synthetic,True,mlcc-synthetic-1.0.0,24,0.181662574162,122.962344058,24.9837515463,4651.81446324,0.718049926616,0.0863123014396
MLCC_LOW_PREVALENCE_C000758,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.5600744377,TESTER_2,13,93,synthetic,True,mlcc-synthetic-1.0.0,0,0.134798492412,123.024314831,24.9837515463,4531.44486316,0.454340246238,0.116319660412
MLCC_LOW_PREVALENCE_C000758,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.5600744377,TESTER_2,13,93,synthetic,True,mlcc-synthetic-1.0.0,24,0.122885125053,122.762860042,24.9837515463,4542.01137753,0.459019946139,0.127596524434
MLCC_LOW_PREVALENCE_C000761,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,61.9806644368,TESTER_2,7,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.168771654156,123.076153728,24.9837515463,4552.92200557,0.465741150717,0.0929049071648
MLCC_LOW_PREVALENCE_C000761,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,61.9806644368,TESTER_2,7,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.186730181488,122.894496555,24.9837515463,4558.18909885,0.575455412025,0.0839699010432
MLCC_LOW_PREVALENCE_C000766,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,55.7790082387,TESTER_2,13,33,synthetic,True,mlcc-synthetic-1.0.0,0,0.21444670708,122.71806623,24.9837515463,4827.09523238,0.580668072453,0.0731170698531
MLCC_LOW_PREVALENCE_C000766,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,55.7790082387,TESTER_2,13,33,synthetic,True,mlcc-synthetic-1.0.0,24,0.181706546765,122.855263569,24.9837515463,4830.57697107,0.611192216395,0.0862914140437
MLCC_LOW_PREVALENCE_C000777,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,48.4146867811,TESTER_2,3,9,synthetic,True,mlcc-synthetic-1.0.0,0,0.28473841884,123.150769798,24.9837515463,4529.48087821,0.7005119677,0.055067085521
MLCC_LOW_PREVALENCE_C000777,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,48.4146867811,TESTER_2,3,9,synthetic,True,mlcc-synthetic-1.0.0,24,0.229831924135,122.72431516,24.9837515463,4506.72148247,0.732788566751,0.0682225279207
MLCC_LOW_PREVALENCE_C000781,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,52.4729411663,TESTER_2,9,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.132699769904,122.957115355,24.9837515463,4730.19639773,0.582461786538,0.118159322151
MLCC_LOW_PREVALENCE_C000781,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,52.4729411663,TESTER_2,9,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.12159003413,122.792942373,24.9837515463,4691.31771514,0.625185234354,0.128955592237
MLCC_LOW_PREVALENCE_C000818,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,58.6917364473,TESTER_2,2,20,synthetic,True,mlcc-synthetic-1.0.0,0,0.231212807267,122.61793895,24.9837515463,4898.95547761,0.879255934675,0.0678150793061
MLCC_LOW_PREVALENCE_C000818,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,58.6917364473,TESTER_2,2,20,synthetic,True,mlcc-synthetic-1.0.0,24,0.196640435718,122.975330105,24.9837515463,4863.77419254,0.968269663733,0.079737998973
MLCC_LOW_PREVALENCE_C000826,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,53.1575252288,TESTER_2,8,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.327611770511,122.950631505,24.9837515463,4730.13195334,0.980603389404,0.0478606578663
MLCC_LOW_PREVALENCE_C000826,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,53.1575252288,TESTER_2,8,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.316471108511,122.85696303,24.9837515463,4671.13874479,0.913918277561,0.0495454859533
MLCC_LOW_PREVALENCE_C000827,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.6166863512,TESTER_2,13,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.145314733518,122.692498418,24.9837515463,4938.88090371,0.86169850227,0.107901755602
MLCC_LOW_PREVALENCE_C000827,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.6166863512,TESTER_2,13,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.128944847104,122.739270937,24.9837515463,4906.45673994,0.880369606903,0.121600166378
MLCC_LOW_PREVALENCE_C000882,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,51.4506172992,TESTER_2,3,92,synthetic,True,mlcc-synthetic-1.0.0,0,0.268451345025,122.719732848,24.9837515463,5112.15056933,0.681177899863,0.0584080324125
MLCC_LOW_PREVALENCE_C000882,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,51.4506172992,TESTER_2,3,92,synthetic,True,mlcc-synthetic-1.0.0,24,0.249039890355,122.816892879,24.9837515463,5064.02612716,0.716914585652,0.0629606559776
MLCC_LOW_PREVALENCE_C000888,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,52.4157614665,TESTER_2,6,49,synthetic,True,mlcc-synthetic-1.0.0,0,0.223899441445,122.674297915,24.9837515463,4639.50616642,0.719122468795,0.0700301651498
MLCC_LOW_PREVALENCE_C000888,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,52.4157614665,TESTER_2,6,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.225698841682,122.609153707,24.9837515463,4640.95409223,0.799615223348,0.0694718446249
MLCC_LOW_PREVALENCE_C000928,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,49.8493958982,TESTER_2,7,71,synthetic,True,mlcc-synthetic-1.0.0,0,0.120560112765,123.012273935,24.9837515463,4474.12528027,0.521768970523,0.130057234534
MLCC_LOW_PREVALENCE_C000928,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,49.8493958982,TESTER_2,7,71,synthetic,True,mlcc-synthetic-1.0.0,24,0.112626063211,122.783799507,24.9837515463,4459.87181058,0.592635436224,0.13921923944
MLCC_LOW_PREVALENCE_C000981,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,36.0326020072,TESTER_2,13,86,synthetic,True,mlcc-synthetic-1.0.0,0,0.10591110408,122.889537634,24.9837515463,4888.6029068,0.828271933583,0.14804599572
MLCC_LOW_PREVALENCE_C000981,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,36.0326020072,TESTER_2,13,86,synthetic,True,mlcc-synthetic-1.0.0,24,0.0891501254032,123.107927939,24.9837515463,4843.59570983,0.87658999484,0.175879896864
MLCC_LOW_PREVALENCE_C000985,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.7290562345,TESTER_2,12,89,synthetic,True,mlcc-synthetic-1.0.0,0,0.28398299089,122.963418595,24.9837515463,4574.67563306,0.773898774553,0.0552135704052
MLCC_LOW_PREVALENCE_C000985,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.7290562345,TESTER_2,12,89,synthetic,True,mlcc-synthetic-1.0.0,24,0.260555737693,123.019943232,24.9837515463,4558.70268281,0.7840636315,0.0601779680625
MLCC_LOW_PREVALENCE_C000986,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,64.1925241997,TESTER_2,14,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.144293551995,122.762721711,24.9837515463,4831.53362273,0.621001157997,0.108665388332
MLCC_LOW_PREVALENCE_C000986,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,64.1925241997,TESTER_2,14,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.14991833924,122.912375818,24.9837515463,4812.72273641,0.633511582586,0.104588370848
MLCC_LOW_PREVALENCE_C000992,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.8036422297,TESTER_2,6,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.153356644201,122.747497582,24.9837515463,4370.20178392,0.879546246805,0.102243466158
MLCC_LOW_PREVALENCE_C000992,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.8036422297,TESTER_2,6,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.125972942206,122.568876525,24.9837515463,4351.63097587,0.854392614025,0.12446891044
MLCC_LOW_PREVALENCE_C001026,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,64.5748755902,TESTER_2,1,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.0824722540503,122.717410995,24.9837515463,4664.96871454,0.634865783204,0.190121090322
MLCC_LOW_PREVALENCE_C001026,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,64.5748755902,TESTER_2,1,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.0936325079372,122.811198589,24.9837515463,4657.80155299,0.620347075487,0.167460161079
MLCC_LOW_PREVALENCE_C001036,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,59.3708046092,TESTER_2,3,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.266821176136,123.135192263,24.9837515463,4762.17828717,0.620286761421,0.0587648817399
MLCC_LOW_PREVALENCE_C001036,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,59.3708046092,TESTER_2,3,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.230853040626,122.742138452,24.9837515463,4769.47685829,0.624958005936,0.0679207638715
MLCC_LOW_PREVALENCE_C001053,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,47.9235114943,TESTER_2,7,57,synthetic,True,mlcc-synthetic-1.0.0,0,0.209038689025,122.75283591,24.9837515463,4994.93826315,0.550438477289,0.0750086739182
MLCC_LOW_PREVALENCE_C001053,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,47.9235114943,TESTER_2,7,57,synthetic,True,mlcc-synthetic-1.0.0,24,0.188397431249,122.978299123,24.9837515463,4974.93026459,0.569313432441,0.083226797507
MLCC_LOW_PREVALENCE_C001083,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,38.2794067382,TESTER_2,10,5,synthetic,True,mlcc-synthetic-1.0.0,0,0.183896837147,122.75062472,24.9837515463,5019.00116192,0.679532688873,0.0852636462086
MLCC_LOW_PREVALENCE_C001083,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,38.2794067382,TESTER_2,10,5,synthetic,True,mlcc-synthetic-1.0.0,24,0.178613958238,122.648254331,24.9837515463,4986.88556239,0.656061693236,0.0877854956918
MLCC_LOW_PREVALENCE_C001088,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.1134264265,TESTER_2,12,72,synthetic,True,mlcc-synthetic-1.0.0,0,0.238500374802,122.896103856,24.9837515463,4651.69590145,0.614135473579,0.0657429359361
MLCC_LOW_PREVALENCE_C001088,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.1134264265,TESTER_2,12,72,synthetic,True,mlcc-synthetic-1.0.0,24,0.216933935454,122.425259279,24.9837515463,4639.44262694,0.633708934904,0.0722787554126
MLCC_LOW_PREVALENCE_C001096,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.6684950692,TESTER_2,4,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.143035855367,122.89955054,24.9837515463,4847.30888965,0.510422360457,0.109620869684
MLCC_LOW_PREVALENCE_C001096,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.6684950692,TESTER_2,4,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.141996568296,122.838962752,24.9837515463,4818.78748626,0.41546538439,0.110423195783
MLCC_LOW_PREVALENCE_C001104,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,48.2583759017,TESTER_2,16,67,synthetic,True,mlcc-synthetic-1.0.0,0,0.180009084578,123.163565941,24.9837515463,4638.19799283,0.64157311261,0.0871051308223
MLCC_LOW_PREVALENCE_C001104,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,48.2583759017,TESTER_2,16,67,synthetic,True,mlcc-synthetic-1.0.0,24,0.161372252681,122.655678971,24.9837515463,4632.88190558,0.647304689,0.0971648756271
MLCC_LOW_PREVALENCE_C001126,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.5208564225,TESTER_2,14,60,synthetic,True,mlcc-synthetic-1.0.0,0,0.141653694978,122.797625357,24.9837515463,4779.82725576,0.859765526757,0.110690475556
MLCC_LOW_PREVALENCE_C001126,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,56.5208564225,TESTER_2,14,60,synthetic,True,mlcc-synthetic-1.0.0,24,0.109617693701,123.008444619,24.9837515463,4771.63688974,0.865150477875,0.143039999584
MLCC_LOW_PREVALENCE_C001148,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,38.6939536818,TESTER_2,11,68,synthetic,True,mlcc-synthetic-1.0.0,0,0.134569264901,123.01738845,24.9837515463,4816.96603909,0.859299921003,0.116517801245
MLCC_LOW_PREVALENCE_C001148,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,38.6939536818,TESTER_2,11,68,synthetic,True,mlcc-synthetic-1.0.0,24,0.101537089019,123.133686831,24.9837515463,4795.55696081,0.856768611373,0.15442352162
MLCC_LOW_PREVALENCE_C001203,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,49.9118349368,TESTER_2,9,14,synthetic,True,mlcc-synthetic-1.0.0,0,0.173873829954,122.813561256,24.9837515463,4688.26003099,0.702183288199,0.0901786937432
MLCC_LOW_PREVALENCE_C001203,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,49.9118349368,TESTER_2,9,14,synthetic,True,mlcc-synthetic-1.0.0,24,0.156140252487,122.714185214,24.9837515463,4661.57830882,0.719629696684,0.10042070902
MLCC_LOW_PREVALENCE_C001221,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,65.7127627476,TESTER_2,4,58,synthetic,True,mlcc-synthetic-1.0.0,0,0.201362668012,123.117386707,24.9837515463,4360.47989925,0.569436773941,0.0778680329186
MLCC_LOW_PREVALENCE_C001221,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,65.7127627476,TESTER_2,4,58,synthetic,True,mlcc-synthetic-1.0.0,24,0.219404558092,122.933869835,24.9837515463,4354.80617251,0.66062785263,0.0714648546856
MLCC_LOW_PREVALENCE_C001238,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.4060105326,TESTER_2,5,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.212985276309,122.982809294,24.9837515463,4737.67818188,1.01499180283,0.0736187737159
MLCC_LOW_PREVALENCE_C001238,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,45.4060105326,TESTER_2,5,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.168120009822,123.036726513,24.9837515463,4733.5563575,0.914993051219,0.0932650127606
MLCC_LOW_PREVALENCE_C001259,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,57.1616396542,TESTER_2,1,84,synthetic,True,mlcc-synthetic-1.0.0,0,0.237429345164,122.984752153,24.9837515463,4955.44636854,0.53486549135,0.0660394984055
MLCC_LOW_PREVALENCE_C001259,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,57.1616396542,TESTER_2,1,84,synthetic,True,mlcc-synthetic-1.0.0,24,0.222934439837,122.833336982,24.9837515463,4912.89848448,0.525845918511,0.0703333001076
MLCC_LOW_PREVALENCE_C001277,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,46.4003310414,TESTER_2,12,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.154669797881,122.957967003,24.9837515463,4537.29135267,0.6462367722,0.101375414439
MLCC_LOW_PREVALENCE_C001277,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,46.4003310414,TESTER_2,12,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.15236390127,122.797109473,24.9837515463,4525.20122434,0.625941904006,0.102909644152
MLCC_LOW_PREVALENCE_C001302,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,74.7496096412,TESTER_2,8,29,synthetic,True,mlcc-synthetic-1.0.0,0,0.153804066328,122.737836679,24.9837515463,4678.3291581,0.848861141338,0.101946035861
MLCC_LOW_PREVALENCE_C001302,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,74.7496096412,TESTER_2,8,29,synthetic,True,mlcc-synthetic-1.0.0,24,0.128353380774,122.740660753,24.9837515463,4641.22177738,0.858317151626,0.122160513161
MLCC_LOW_PREVALENCE_C001304,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,47.7973875096,TESTER_2,11,73,synthetic,True,mlcc-synthetic-1.0.0,0,0.151999354456,122.723150815,24.9837515463,5068.36463806,0.748947419185,0.103156456931
MLCC_LOW_PREVALENCE_C001304,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,47.7973875096,TESTER_2,11,73,synthetic,True,mlcc-synthetic-1.0.0,24,0.151995804251,123.005197768,24.9837515463,5036.01322148,0.666761678793,0.103158866382
MLCC_LOW_PREVALENCE_C001318,MLCC_LOW_PREVALENCE_B004,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4973635011,0.90608521882,15.6797148614,46.677596258,TESTER_2,4,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.17377803989,123.023947877,24.9837515463,4649.82275556,0.520387858713,0.0902284021115
