component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011311,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,69.930326505,TESTER_3,3,66,synthetic,True,mlcc-synthetic-1.0.0,24,0.0482657547484,122.590832869,26.5854332302,95.6305239989,0.608115282925,1.02126272182
MLCC_C011331,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.4155422649,TESTER_3,16,137,synthetic,True,mlcc-synthetic-1.0.0,0,0.034741557564,122.607563402,26.5854332302,104.02169101,0.733201992164,1.41881998163
MLCC_C011331,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,43.4155422649,TESTER_3,16,137,synthetic,True,mlcc-synthetic-1.0.0,24,0.0325024528826,122.848377999,26.5854332302,104.081548631,0.58466405925,1.51656295735
MLCC_C011394,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,72.55626238,TESTER_3,5,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.0153495064366,122.921303781,26.5854332302,101.785218836,0.585450098561,3.21130951465
MLCC_C011394,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,72.55626238,TESTER_3,5,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.0955296110649,122.753253854,26.5854332302,100.816208718,0.562645798091,0.515986776409
MLCC_C011428,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,42.4806992153,TESTER_3,1,80,synthetic,True,mlcc-synthetic-1.0.0,0,0.0321564213732,122.834990322,26.5854332302,100.387260095,0.532531245907,1.53288251491
MLCC_C011428,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,42.4806992153,TESTER_3,1,80,synthetic,True,mlcc-synthetic-1.0.0,24,0.0275650145013,122.887656193,26.5854332302,100.896041386,0.584614227064,1.78820932826
MLCC_C011511,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.75726968,TESTER_3,4,15,synthetic,True,mlcc-synthetic-1.0.0,0,0.0310265015838,122.572178547,26.5854332302,104.932738948,0.738459911044,1.58870686506
MLCC_C011511,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.75726968,TESTER_3,4,15,synthetic,True,mlcc-synthetic-1.0.0,24,0.0300693227695,122.959879764,26.5854332302,104.147528935,0.668363275983,1.63927922298
MLCC_C011524,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,64.4014622891,TESTER_3,2,168,synthetic,True,mlcc-synthetic-1.0.0,0,0.0292545110798,122.763824938,26.5854332302,102.35871649,0.618889107488,1.68493727106
MLCC_C011524,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,64.4014622891,TESTER_3,2,168,synthetic,True,mlcc-synthetic-1.0.0,24,0.0268581510154,122.845578221,26.5854332302,101.687932196,0.629802674078,1.8352721316
MLCC_C011577,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,62.9797816367,TESTER_3,9,185,synthetic,True,mlcc-synthetic-1.0.0,0,0.0281384877382,122.804503669,26.5854332302,96.5499044385,0.97699520609,1.7517649322
MLCC_C011577,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,62.9797816367,TESTER_3,9,185,synthetic,True,mlcc-synthetic-1.0.0,24,0.0241920584691,123.015615009,26.5854332302,95.5611257508,0.941308752481,2.03752880839
MLCC_C011660,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.4838334351,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,0,0.0166381047389,122.908487565,26.5854332302,99.9083362273,0.859110303321,2.96259801453
MLCC_C011660,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.4838334351,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,24,0.0158583122191,122.939872352,26.5854332302,99.8949215678,0.885204022908,3.10827630229
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,0,0.0392438839406,122.760740556,26.5854332302,97.5084740484,0.600678425927,1.2560432637
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,24,0.0358699928641,122.941237265,26.5854332302,97.7102894275,0.663662128138,1.37418527658
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,0,0.0163097802509,123.108799083,26.5854332302,102.883152857,0.494059488795,3.02223667681
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,24,0.017410908285,122.875494719,26.5854332302,101.854056951,0.549401998306,2.83109963352
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,0,0.0855168771881,121.620101027,25.8331761278,996.185272007,0.697229845609,0.291960562198
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,24,0.0768261674497,121.463974289,25.8331761278,988.008450171,0.742260625465,0.324987649002
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,0,0.0920816990921,121.597025126,25.8331761278,983.82777983,0.568391826849,0.271145686792
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,24,0.0954837836009,121.501178729,25.8331761278,980.413796761,0.544051042378,0.261484773641
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.137632159405,121.579177351,25.8331761278,1002.2244547,0.884030570806,0.181407860265
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.229189365301,121.695789344,25.8331761278,996.172034478,0.871267946291,0.108938543062
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.0714243981183,121.319694916,25.8331761278,1008.29147023,0.746222624754,0.349566201453
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.0655572621317,121.702745545,25.8331761278,1005.45867702,0.732040927043,0.380851102218
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.0618061208955,121.335458324,25.8331761278,949.243933262,0.645046591795,0.403965742867
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.0688518495566,121.545894345,25.8331761278,947.420339761,0.676928986949,0.362627230816
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.04728025686,121.458388537,25.8331761278,981.504143103,0.544667861957,0.528075717
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0455035531168,121.494563235,25.8331761278,974.246420113,0.458681025201,0.548694636596
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,0,0.0552901626448,121.445529787,25.8331761278,1024.04932423,0.691354517783,0.451573197599
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,24,0.0516628978813,121.615610658,25.8331761278,1013.64828924,0.665666207954,0.483278262839
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,0,0.0931269566026,121.57094182,25.8331761278,1008.72522461,0.551813714292,0.268102346003
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,24,0.0899725445118,121.537455545,25.8331761278,1012.06692177,0.58351476696,0.277501938805
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,0,0.0475014476682,121.229415283,25.8331761278,1028.26049811,0.508168866755,0.525616728898
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,24,0.0483708663532,121.459747409,25.8331761278,1021.5095768,0.599490318707,0.516169285845
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,0,0.128652597636,121.707685891,25.8331761278,1048.64508096,0.605376936569,0.194069579628
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,24,0.120896736114,121.604512709,25.8331761278,1044.75204242,0.640387898948,0.206519682365
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,0,0.0472287922136,121.888265641,25.8331761278,1008.86774597,0.490798148814,0.528651154752
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,24,0.041188555395,121.623430601,25.8331761278,1009.55188781,0.390648745192,0.606177014508
MLCC_C000765,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,30.3091266775,TESTER_1,11,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.0662567182726,121.502775856,25.8331761278,1008.4260041,0.599498104189,0.376830549297
MLCC_C000765,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,30.3091266775,TESTER_1,11,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.0713824190163,121.682505197,25.8331761278,1002.58944959,0.664711726535,0.349771776935
MLCC_C000968,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.7943963594,TESTER_1,2,27,synthetic,True,mlcc-synthetic-1.0.0,0,0.110652512389,121.429680093,25.8331761278,1012.81920594,0.768871665453,0.225639300928
MLCC_C000968,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.7943963594,TESTER_1,2,27,synthetic,True,mlcc-synthetic-1.0.0,24,0.0933087000087,121.903230296,25.8331761278,1007.55917099,0.774913013053,0.267580145677
MLCC_C001002,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,37.8793392111,TESTER_1,9,61,synthetic,True,mlcc-synthetic-1.0.0,0,0.0458895749809,121.281470114,25.8331761278,981.994434608,0.479352343661,0.544079032148
MLCC_C001002,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,37.8793392111,TESTER_1,9,61,synthetic,True,mlcc-synthetic-1.0.0,24,0.0396580556309,121.447123618,25.8331761278,973.247816029,0.551446633234,0.629570843655
MLCC_C001045,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,57.9289676362,TESTER_1,16,200,synthetic,True,mlcc-synthetic-1.0.0,0,0.123403315288,121.384162757,25.8331761278,1002.53103198,1.01750093512,0.202324836111
MLCC_C001045,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,57.9289676362,TESTER_1,16,200,synthetic,True,mlcc-synthetic-1.0.0,24,0.117088722159,121.404191437,25.8331761278,999.822092059,1.08367384569,0.213236211659
MLCC_C001088,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.0311944995,TESTER_1,5,93,synthetic,True,mlcc-synthetic-1.0.0,0,0.0716914141201,121.756381784,25.8331761278,972.156462889,0.862734586262,0.348264235651
MLCC_C001088,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.0311944995,TESTER_1,5,93,synthetic,True,mlcc-synthetic-1.0.0,24,0.0724452404963,121.64481707,25.8331761278,958.491987214,0.915557476778,0.34464038452
MLCC_C001100,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,42.9319837435,TESTER_1,16,193,synthetic,True,mlcc-synthetic-1.0.0,0,0.116123271362,121.390614542,25.8331761278,981.458512235,0.581567303035,0.215009061048
MLCC_C001100,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,42.9319837435,TESTER_1,16,193,synthetic,True,mlcc-synthetic-1.0.0,24,0.0945303353607,121.492977154,25.8331761278,980.958187115,0.619832916021,0.264122151329
MLCC_C001276,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,54.1005068378,TESTER_1,11,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.103521243111,121.270815362,25.8331761278,982.545754224,0.604629013431,0.241182918511
MLCC_C001276,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,54.1005068378,TESTER_1,11,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.0928213249308,121.605786454,25.8331761278,974.386239441,0.624103201368,0.268985123406
MLCC_C001497,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,25.9728540919,TESTER_1,12,77,synthetic,True,mlcc-synthetic-1.0.0,0,0.0712870763408,121.256902371,25.8331761278,970.33252407,0.830960180843,0.350239578096
MLCC_C001497,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,25.9728540919,TESTER_1,12,77,synthetic,True,mlcc-synthetic-1.0.0,24,0.0633338874046,121.383619302,25.8331761278,962.057809978,0.836292647768,0.394221112337
MLCC_C001536,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,73.3943827694,TESTER_1,10,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0700261532854,121.410632242,25.8331761278,1015.42401225,0.950781744223,0.356546152686
MLCC_C001536,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,73.3943827694,TESTER_1,10,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0602438402101,121.681611167,25.8331761278,1013.97351873,0.983478963138,0.414441633438
MLCC_C001650,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,29.2616639894,TESTER_1,12,55,synthetic,True,mlcc-synthetic-1.0.0,0,0.0770571857841,121.721272288,25.8331761278,1083.77881916,0.512863250086,0.32401333227
MLCC_C001650,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,29.2616639894,TESTER_1,12,55,synthetic,True,mlcc-synthetic-1.0.0,24,0.0727977960736,121.658981641,25.8331761278,1081.75393856,0.602163998842,0.34297131078
MLCC_C001669,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,43.5386093375,TESTER_1,1,150,synthetic,True,mlcc-synthetic-1.0.0,0,0.0780032917383,121.588296458,25.8331761278,999.059482526,0.911604193024,0.320083357829
MLCC_C001669,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,43.5386093375,TESTER_1,1,150,synthetic,True,mlcc-synthetic-1.0.0,24,0.0675542694231,121.475242896,25.8331761278,1000.50165741,0.972403402718,0.369592562461
MLCC_C001675,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.3760766327,TESTER_1,2,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.0865020095655,121.721584488,25.8331761278,1019.46799703,0.692925765852,0.28863555502
MLCC_C001675,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.3760766327,TESTER_1,2,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.0781328325498,121.685933141,25.8331761278,1007.63030133,0.753249205189,0.319552673652
MLCC_C001683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.4295248945,TESTER_1,2,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.0834784808524,121.549040904,25.8331761278,1010.96476349,0.995038779173,0.299089720924
MLCC_C001683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.4295248945,TESTER_1,2,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.0826197063287,121.569096706,25.8331761278,1009.66913325,1.02647405732,0.302198551057
MLCC_C001799,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,34.6204289491,TESTER_1,3,130,synthetic,True,mlcc-synthetic-1.0.0,0,0.0721111630263,121.603421213,25.8331761278,1067.17434739,0.950803603671,0.34623703867
MLCC_C001799,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,34.6204289491,TESTER_1,3,130,synthetic,True,mlcc-synthetic-1.0.0,24,0.0587201532844,121.568414721,25.8331761278,1058.66419582,0.906871219035,0.42519568061
MLCC_C001895,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.2035004366,TESTER_1,14,101,synthetic,True,mlcc-synthetic-1.0.0,0,0.0866389024517,121.589472415,25.8331761278,984.993547787,0.717749542865,0.288179499448
MLCC_C001895,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.2035004366,TESTER_1,14,101,synthetic,True,mlcc-synthetic-1.0.0,24,0.0759078364835,121.443273851,25.8331761278,971.642512546,0.653457820314,0.328919340847
MLCC_C001908,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,32.5011763964,TESTER_1,3,171,synthetic,True,mlcc-synthetic-1.0.0,0,0.0632045249892,121.596823935,25.8331761278,1028.50772797,0.544899530992,0.395027975379
MLCC_C001908,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,32.5011763964,TESTER_1,3,171,synthetic,True,mlcc-synthetic-1.0.0,24,0.0572293226269,121.497920261,25.8331761278,1026.90233252,0.641704267683,0.436272078634
MLCC_C001921,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.0935722876,TESTER_1,10,39,synthetic,True,mlcc-synthetic-1.0.0,0,0.0520027756011,121.723688673,25.8331761278,1016.95631383,0.540373126556,0.48011967155
MLCC_C001921,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.0935722876,TESTER_1,10,39,synthetic,True,mlcc-synthetic-1.0.0,24,0.0495280311939,121.585160514,25.8331761278,1011.64632102,0.470689045525,0.50410959086
