component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C005730,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,40.7997037291,TESTER_2,6,19,synthetic,True,mlcc-synthetic-1.0.0,0,0.0169514891256,122.188199933,26.2858338703,10.0671366335,0.73095288064,2.86805634691
MLCC_C005730,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,40.7997037291,TESTER_2,6,19,synthetic,True,mlcc-synthetic-1.0.0,24,0.0128564147875,122.229662144,26.2858338703,10.0571132648,0.707335162205,3.78160060793
MLCC_C005792,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.2373787009,TESTER_2,5,147,synthetic,True,mlcc-synthetic-1.0.0,0,0.0108623998909,122.22224976,26.2858338703,10.4900552918,0.824976350845,4.47579047583
MLCC_C005792,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.2373787009,TESTER_2,5,147,synthetic,True,mlcc-synthetic-1.0.0,24,0.0106424601442,122.350650496,26.2858338703,10.4066773001,0.805546186144,4.56828828273
MLCC_C005849,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.6111000074,TESTER_2,10,118,synthetic,True,mlcc-synthetic-1.0.0,0,0.0140685411131,122.596033973,26.2858338703,9.91438555351,0.776520489838,3.45578305422
MLCC_C005849,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.6111000074,TESTER_2,10,118,synthetic,True,mlcc-synthetic-1.0.0,24,0.0188814467573,122.221866076,26.2858338703,9.85633284044,0.815073828674,2.57489940264
MLCC_C005861,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,35.7952986594,TESTER_2,12,145,synthetic,True,mlcc-synthetic-1.0.0,0,0.0139701516998,122.144706579,26.2858338703,10.2821036292,0.685670112516,3.48012154923
MLCC_C005861,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,35.7952986594,TESTER_2,12,145,synthetic,True,mlcc-synthetic-1.0.0,24,0.0165249116468,122.225279516,26.2858338703,10.2739212257,0.571067090351,2.94209294521
MLCC_C005947,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,17.4002104133,TESTER_2,3,86,synthetic,True,mlcc-synthetic-1.0.0,0,0.0170311680966,122.37977006,26.2858338703,9.77627416076,0.581908753267,2.85463837245
MLCC_C005947,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,17.4002104133,TESTER_2,3,86,synthetic,True,mlcc-synthetic-1.0.0,24,0.0145884066879,122.231933367,26.2858338703,9.72673851847,0.641396106183,3.33263440048
MLCC_C006064,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,30.5382306501,TESTER_2,11,45,synthetic,True,mlcc-synthetic-1.0.0,0,0.011550837885,122.220499806,26.2858338703,10.1109552338,0.81948519627,4.20903024182
MLCC_C006064,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,30.5382306501,TESTER_2,11,45,synthetic,True,mlcc-synthetic-1.0.0,24,0.0108978491685,122.315947863,26.2858338703,10.0386636657,0.837012504452,4.46123131496
MLCC_C006088,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,28.0851222514,TESTER_2,7,163,synthetic,True,mlcc-synthetic-1.0.0,0,0.0217619589398,122.518243823,26.2858338703,9.91811606242,0.490918930146,2.23407396874
MLCC_C006088,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,28.0851222514,TESTER_2,7,163,synthetic,True,mlcc-synthetic-1.0.0,24,0.0197597806548,122.401927416,26.2858338703,9.84690333984,0.395728184075,2.46044360642
MLCC_C006184,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.9790716481,TESTER_2,3,113,synthetic,True,mlcc-synthetic-1.0.0,0,0.00974271591048,122.071523506,26.2858338703,10.1800369371,0.613377230691,4.99017177787
MLCC_C006184,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.9790716481,TESTER_2,3,113,synthetic,True,mlcc-synthetic-1.0.0,24,0.0270820163829,122.281396772,26.2858338703,10.0604583622,0.604820287091,1.79520702184
MLCC_C006197,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.1982818678,TESTER_2,1,125,synthetic,True,mlcc-synthetic-1.0.0,0,0.0135026342375,122.355058054,26.2858338703,9.67709391557,0.833240324625,3.60061785879
MLCC_C006197,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.1982818678,TESTER_2,1,125,synthetic,True,mlcc-synthetic-1.0.0,24,0.0129640694834,122.456433382,26.2858338703,9.62513453757,0.978995845922,3.75019788645
MLCC_C006362,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,44.0998422926,TESTER_2,8,122,synthetic,True,mlcc-synthetic-1.0.0,0,0.0106123751065,122.227695601,26.2858338703,10.3601503586,0.69895866791,4.58123892988
MLCC_C006362,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,44.0998422926,TESTER_2,8,122,synthetic,True,mlcc-synthetic-1.0.0,24,0.00910446398931,122.324825752,26.2858338703,10.2704742717,0.697086376795,5.33999871199
MLCC_C006462,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,26.9993731208,TESTER_2,5,188,synthetic,True,mlcc-synthetic-1.0.0,0,0.012109224671,122.338890804,26.2858338703,10.5074163929,0.602797483793,4.01494127802
MLCC_C006462,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,26.9993731208,TESTER_2,5,188,synthetic,True,mlcc-synthetic-1.0.0,24,0.0115533354528,122.161513497,26.2858338703,10.3788792246,0.646339934228,4.20812034542
MLCC_C006515,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,36.3721148449,TESTER_2,6,75,synthetic,True,mlcc-synthetic-1.0.0,0,0.0221992537985,122.495298414,26.2858338703,9.26895222222,0.848806644307,2.19006577507
MLCC_C006515,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,36.3721148449,TESTER_2,6,75,synthetic,True,mlcc-synthetic-1.0.0,24,0.0132205234464,122.050559819,26.2858338703,9.23508100079,0.837088592261,3.67745090984
MLCC_C006666,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.3314033601,TESTER_2,4,189,synthetic,True,mlcc-synthetic-1.0.0,0,0.0132257013049,122.307187897,26.2858338703,9.32905900966,0.810302627353,3.67601118877
MLCC_C006666,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.3314033601,TESTER_2,4,189,synthetic,True,mlcc-synthetic-1.0.0,24,0.0119753376294,122.367722411,26.2858338703,9.28989029483,0.829186593372,4.05982924914
MLCC_C006698,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,35.1924462954,TESTER_2,4,90,synthetic,True,mlcc-synthetic-1.0.0,0,0.0170888030641,122.209097835,26.2858338703,10.3109736941,1.13446078315,2.84501060688
MLCC_C006698,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,35.1924462954,TESTER_2,4,90,synthetic,True,mlcc-synthetic-1.0.0,24,0.0243653266061,122.443434914,26.2858338703,10.3034364157,1.07219368433,1.99536935262
MLCC_C006762,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.9380662879,TESTER_2,4,46,synthetic,True,mlcc-synthetic-1.0.0,0,0.0101177832771,122.420205839,26.2858338703,11.0352130608,0.692689679228,4.80518554755
MLCC_C006762,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.9380662879,TESTER_2,4,46,synthetic,True,mlcc-synthetic-1.0.0,24,0.009374996412,122.140223923,26.2858338703,10.9234275607,0.673179433726,5.18590342222
MLCC_C006843,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.4920537839,TESTER_2,8,97,synthetic,True,mlcc-synthetic-1.0.0,0,0.0204664602891,122.169643569,26.2858338703,9.94851589886,0.745874269453,2.37548776337
MLCC_C006843,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.4920537839,TESTER_2,8,97,synthetic,True,mlcc-synthetic-1.0.0,24,0.0191909495805,122.171235328,26.2858338703,9.86208907221,0.759500123716,2.53337260735
MLCC_C006848,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.818750444,TESTER_2,14,17,synthetic,True,mlcc-synthetic-1.0.0,0,0.0104142886048,122.336736432,26.2858338703,9.84633093773,0.770434044251,4.6683770559
MLCC_C006848,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.818750444,TESTER_2,14,17,synthetic,True,mlcc-synthetic-1.0.0,24,0.00980949671143,122.017731695,26.2858338703,9.73091339945,0.679447363942,4.95619983435
MLCC_C006870,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,29.6640251444,TESTER_2,6,110,synthetic,True,mlcc-synthetic-1.0.0,0,0.0311197410339,122.061110188,26.2858338703,10.3048136036,0.732545324295,1.56228247283
MLCC_C006870,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,29.6640251444,TESTER_2,6,110,synthetic,True,mlcc-synthetic-1.0.0,24,0.0251822899862,122.316320332,26.2858338703,10.2145286181,0.684871339178,1.93063561745
MLCC_C006913,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.6770281928,TESTER_2,10,150,synthetic,True,mlcc-synthetic-1.0.0,0,0.0158011507147,122.28720242,26.2858338703,9.91875551894,0.523041122784,3.07685350607
MLCC_C006913,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.6770281928,TESTER_2,10,150,synthetic,True,mlcc-synthetic-1.0.0,24,0.0129048428884,122.197632657,26.2858338703,9.87204086659,0.508066943129,3.76740936692
MLCC_C006924,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,38.0688907805,TESTER_2,2,123,synthetic,True,mlcc-synthetic-1.0.0,0,0.0152265357972,122.203904114,26.2858338703,10.0113810109,1.22585414378,3.19296697712
MLCC_C006924,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,38.0688907805,TESTER_2,2,123,synthetic,True,mlcc-synthetic-1.0.0,24,0.0137505050935,122.341890253,26.2858338703,10.0349806791,1.19447241387,3.53571200807
MLCC_C006951,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,38.1013307219,TESTER_2,12,135,synthetic,True,mlcc-synthetic-1.0.0,0,0.0120767280722,122.093115887,26.2858338703,10.2486546816,0.47553745561,4.02574486116
MLCC_C006951,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,38.1013307219,TESTER_2,12,135,synthetic,True,mlcc-synthetic-1.0.0,24,0.010906913347,122.26980672,26.2858338703,10.2162427658,0.464302716428,4.45752381352
MLCC_C006998,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.7547047407,TESTER_2,2,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.0159097776552,122.052773544,26.2858338703,9.72366973897,0.662498712365,3.05584572142
MLCC_C006998,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.7547047407,TESTER_2,2,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.0155882432069,121.992395518,26.2858338703,9.70542364309,0.655912511643,3.11887781907
MLCC_C007115,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,18.222407858,TESTER_2,12,133,synthetic,True,mlcc-synthetic-1.0.0,0,0.0149501304428,122.18817715,26.2858338703,10.2954173123,0.844917083809,3.25200011882
MLCC_C007115,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,18.222407858,TESTER_2,12,133,synthetic,True,mlcc-synthetic-1.0.0,24,0.0143670588534,122.330152368,26.2858338703,10.2485050716,0.839859327419,3.38397903651
MLCC_C007161,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.650129993,TESTER_2,9,106,synthetic,True,mlcc-synthetic-1.0.0,0,0.0101210001653,122.385166509,26.2858338703,10.0555367828,0.728446028916,4.80365825337
MLCC_C007161,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.650129993,TESTER_2,9,106,synthetic,True,mlcc-synthetic-1.0.0,24,0.00847496019259,122.093322827,26.2858338703,9.99079691956,0.696405883354,5.73664357962
MLCC_C007179,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,24.4070682828,TESTER_2,15,55,synthetic,True,mlcc-synthetic-1.0.0,0,0.0095398217099,122.387353389,26.2858338703,9.68834080599,0.79265789091,5.09630341685
MLCC_C007179,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,24.4070682828,TESTER_2,15,55,synthetic,True,mlcc-synthetic-1.0.0,24,0.0111499873629,122.356162786,26.2858338703,9.68460381917,0.826919231641,4.3603480788
MLCC_C007235,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,41.6588299198,TESTER_2,10,179,synthetic,True,mlcc-synthetic-1.0.0,0,0.0203880705996,122.300612189,26.2858338703,9.9206721627,0.665131618647,2.3846212293
MLCC_C007235,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,41.6588299198,TESTER_2,10,179,synthetic,True,mlcc-synthetic-1.0.0,24,0.0169356505767,122.199581159,26.2858338703,9.82947549143,0.69001004444,2.87073860884
MLCC_C007251,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.073780989,TESTER_2,12,182,synthetic,True,mlcc-synthetic-1.0.0,0,0.0285459983077,122.342595742,26.2858338703,9.80564762289,0.476715551828,1.70313980448
MLCC_C007251,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,33.073780989,TESTER_2,12,182,synthetic,True,mlcc-synthetic-1.0.0,24,0.0272004846269,122.364931966,26.2858338703,9.69833304124,0.548728267588,1.78738822647
MLCC_C007364,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,21.3011445614,TESTER_2,16,198,synthetic,True,mlcc-synthetic-1.0.0,0,0.0175946292418,122.190815661,26.2858338703,10.1265936544,0.459461667358,2.76321969097
MLCC_C007364,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,21.3011445614,TESTER_2,16,198,synthetic,True,mlcc-synthetic-1.0.0,24,0.0146743272249,122.08843831,26.2858338703,10.0324959245,0.457968801613,3.31312129211
MLCC_C007370,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,29.7049642663,TESTER_2,4,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.019058122733,122.203105442,26.2858338703,9.85594704045,0.676462317473,2.55102911538
MLCC_C007370,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,29.7049642663,TESTER_2,4,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.0389239622225,122.369254594,26.2858338703,9.79799520487,0.658345574806,1.24904617106
MLCC_C007449,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,23.4031474795,TESTER_2,6,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.0114822000371,122.218953379,26.2858338703,10.7808273489,0.886041435613,4.23419081877
MLCC_C007449,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,23.4031474795,TESTER_2,6,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.0113104985126,122.214722024,26.2858338703,10.7007198942,0.868772951054,4.29846888906
MLCC_C007469,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.7342441015,TESTER_2,16,172,synthetic,True,mlcc-synthetic-1.0.0,0,0.0101672934269,122.479021484,26.2858338703,10.2505425253,0.567368414767,4.78178645339
MLCC_C007469,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.7342441015,TESTER_2,16,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.00914894042312,122.448588175,26.2858338703,10.1412137394,0.572213283704,5.31403897368
MLCC_C007536,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.3616365171,TESTER_2,14,136,synthetic,True,mlcc-synthetic-1.0.0,0,0.0186370102402,122.218768851,26.2858338703,9.47597235525,0.548491869092,2.60867088389
MLCC_C007536,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,32.3616365171,TESTER_2,14,136,synthetic,True,mlcc-synthetic-1.0.0,24,0.0162879793615,122.240939598,26.2858338703,9.42027697519,0.508631281116,2.98488995456
MLCC_C007566,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,24.566849508,TESTER_2,15,16,synthetic,True,mlcc-synthetic-1.0.0,0,0.0134607865247,122.215140473,26.2858338703,9.5209556803,0.662060729081,3.61181167883
MLCC_C007566,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,24.566849508,TESTER_2,15,16,synthetic,True,mlcc-synthetic-1.0.0,24,0.0124010546124,122.237310476,26.2858338703,9.47329405619,0.693528802765,3.92045898482
MLCC_C007598,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.0173652587,TESTER_2,1,144,synthetic,True,mlcc-synthetic-1.0.0,0,0.0253778139943,122.201067406,26.2858338703,10.5753700464,0.571891042571,1.91576098663
MLCC_C007598,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,34.0173652587,TESTER_2,1,144,synthetic,True,mlcc-synthetic-1.0.0,24,0.0240687244066,122.091913162,26.2858338703,10.6098711063,0.60582551607,2.01995856344
MLCC_C007685,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,14.9790485605,TESTER_2,1,107,synthetic,True,mlcc-synthetic-1.0.0,0,0.0125462892956,122.238853247,26.2858338703,10.1732567977,0.569713302843,3.87507611461
MLCC_C007685,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,14.9790485605,TESTER_2,1,107,synthetic,True,mlcc-synthetic-1.0.0,24,0.018183687472,122.372006045,26.2858338703,10.1285199947,0.518672448638,2.67370554246
MLCC_C007716,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.9194786293,TESTER_2,14,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.00728860154771,122.109745153,26.2858338703,9.83815179556,0.772966434673,6.67039152271
MLCC_C007716,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,27.9194786293,TESTER_2,14,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.00616314719037,122.50498322,26.2858338703,9.81610102312,0.675682798925,7.88847393622
MLCC_C007846,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,31.768181739,TESTER_2,11,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.015158169358,122.370756006,26.2858338703,10.2333906642,0.892626859159,3.20736791021
MLCC_C007846,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,31.768181739,TESTER_2,11,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.0135643461443,122.122296439,26.2858338703,10.2287026713,0.896569177889,3.58423660522
MLCC_C007859,MLCC_B004,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,48.4398253445,0.96879650689,48.6178259763,38.214430783,TESTER_2,8,192,synthetic,True,mlcc-synthetic-1.0.0,0,0.024642147353,122.211524893,26.2858338703,9.50786099475,0.749670315637,1.97295411312
