component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,6,0.0266430999996,120.382855245,25.3341460089,98.7624162966,0.678403866959,1.83474606516
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,12,0.0206834181979,120.528144446,25.3341460089,99.3650374195,0.675909955215,2.36340639735
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.0248395342554,120.2276093,25.3341460089,99.835634417,0.731524521912,1.96796455141
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,48,0.0179886329296,120.106570361,25.3341460089,99.1605448178,0.717568785477,2.71745624469
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,72,0.0199540796704,120.148767177,25.3341460089,98.9852919332,0.634808117541,2.44979090469
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,96,0.0199666782679,120.265720199,25.3341460089,98.9902409038,0.74662393874,2.44824513282
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,120,0.0197485276764,120.286775726,25.3341460089,98.7977182798,0.647186222695,2.47528948431
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,144,0.0162457621177,119.954485497,25.3341460089,99.1371253189,0.713884363906,3.008989208
MLCC_LOW_PREVALENCE_C000893,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,15.0934481433,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,168,0.0197548899253,120.171280626,25.3341460089,98.3317859233,0.68660245484,2.47449229394
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,0,0.039151753534,120.288632783,25.3341460089,98.0660523602,0.623688993268,1.24856024253
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,6,0.0373989778315,120.357191597,25.3341460089,98.2836567939,0.639265808964,1.30707644225
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,12,0.0374900107332,120.189065405,25.3341460089,97.7462224606,0.639366853019,1.30390261117
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,24,0.0338210742679,120.24033663,25.3341460089,98.1775042452,0.606824407675,1.44535098148
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,48,0.0309470742411,120.316919733,25.3341460089,97.8912422108,0.612800092838,1.57957816972
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,72,0.0316663125218,120.05902264,25.3341460089,97.9414420222,0.602033315084,1.54370114469
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,96,0.0303261111467,120.02142608,25.3341460089,97.9777754371,0.574876659122,1.61192190622
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,120,0.0307142395322,120.41035643,25.3341460089,98.0230008275,0.63378742862,1.59155244058
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,144,0.0316564866678,119.953082248,25.3341460089,97.433081998,0.643291280485,1.54418029394
MLCC_LOW_PREVALENCE_C000919,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,11.2976997484,TESTER_3,4,40,synthetic,True,mlcc-synthetic-1.0.0,168,0.0296028819264,119.948529974,25.3341460089,97.603846861,0.68725882345,1.65130283631
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.0260901555741,120.017911799,25.3341460089,94.1925687074,0.801530788447,1.8736309467
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,6,0.0272477006655,120.423120156,25.3341460089,93.5796487881,0.837315067802,1.79403478804
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,12,0.0262919661993,120.088512546,25.3341460089,93.8429589446,0.821059929552,1.85924941929
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0201907785967,120.10651162,25.3341460089,93.6139115066,0.820884857185,2.42107171122
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,48,0.0215426338717,120.38019141,25.3341460089,93.8635141188,0.784255594078,2.26914328021
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,72,0.0234707310128,120.225149072,25.3341460089,93.927840725,0.767932399622,2.08273542317
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,96,0.019529222912,120.484486094,25.3341460089,93.5381466323,0.821943702516,2.5030859194
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,120,0.0197752734961,120.272501283,25.3341460089,93.6999171622,0.787029528222,2.47194168504
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,144,0.025682638783,120.303776588,25.3341460089,93.7603735112,0.796944828019,1.90336060484
MLCC_LOW_PREVALENCE_C000934,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,17.4357682823,TESTER_3,8,25,synthetic,True,mlcc-synthetic-1.0.0,168,0.0204532924917,120.111884301,25.3341460089,93.0508994005,0.792365059074,2.38999774279
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,0,0.0222501915785,120.320605057,25.3341460089,103.920434867,0.870073054753,2.19698435924
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,6,0.0242631088728,120.442025295,25.3341460089,103.783763903,0.879292466413,2.0147180291
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,12,0.0220838382858,120.1219486,25.3341460089,103.440911828,0.876369400492,2.2135338185
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,24,0.0188072745037,120.172321948,25.3341460089,103.220996379,0.905268027206,2.59917102175
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,48,0.0206370960926,119.969681917,25.3341460089,103.326419819,0.898647096363,2.36871130844
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,72,0.0177030586145,120.218629896,25.3341460089,102.946889638,0.913190815495,2.76129249485
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,96,0.0199685225728,120.30269337,25.3341460089,103.34309992,0.942424510483,2.44801901141
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,120,0.0191241514762,120.072366655,25.3341460089,103.179204544,0.871141066826,2.55610414657
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,144,0.0199467705559,120.161759154,25.3341460089,102.810478224,0.80083454257,2.45068858395
MLCC_LOW_PREVALENCE_C000942,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,5,TESTER_3,12,11,synthetic,True,mlcc-synthetic-1.0.0,168,0.0181533446954,120.165193616,25.3341460089,102.942127159,0.879982725938,2.69279979574
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,0,0.0314837844285,120.215609181,25.3341460089,99.7808071034,0.696328444031,1.5526507939
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,6,0.0294458681779,120.285787819,25.3341460089,98.256266866,0.672692090346,1.66010805294
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,12,0.0294058149929,120.227578522,25.3341460089,99.3155239296,0.74101475613,1.66236925927
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,24,0.0282289364359,120.073280172,25.3341460089,99.1324630639,0.726199472329,1.73167426974
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,48,0.0294602637812,120.114335782,25.3341460089,98.5609060299,0.764335201884,1.65929684985
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,72,0.0281068633469,120.217782328,25.3341460089,98.4322804009,0.734095715191,1.739195238
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,96,0.0275812277187,120.375391603,25.3341460089,98.4613459512,0.75237849442,1.77234035361
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,120,0.0278842881099,120.401963914,25.3341460089,98.8012485335,0.744736088132,1.75307767211
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,144,0.0267418647215,120.198497617,25.3341460089,98.456665576,0.760937831182,1.82796986662
MLCC_LOW_PREVALENCE_C000944,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.7572443638,TESTER_3,5,47,synthetic,True,mlcc-synthetic-1.0.0,168,0.0281979486514,120.289596436,25.3341460089,99.0345359747,0.699650836116,1.7335772716
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,0,0.0273416669089,120.251614082,25.3341460089,100.500302068,0.622843790836,1.7878691541
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,6,0.026473176659,120.50272914,25.3341460089,99.6907836308,0.595440240767,1.84652274707
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,12,0.0250349294355,120.286026337,25.3341460089,99.7864582179,0.603039629625,1.95260478021
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,24,0.0227525645377,119.828018817,25.3341460089,99.7386542176,0.6188982059,2.14847529856
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,48,0.0236134722126,120.275641675,25.3341460089,99.6404543656,0.607652790024,2.07014548508
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,72,0.0245162759789,120.208603967,25.3341460089,99.0589086976,0.616913502716,1.99391306127
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,96,0.0217402091453,120.248563969,25.3341460089,99.2450186404,0.566491485173,2.24852127968
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,120,0.0252616550485,120.077536328,25.3341460089,99.2763891108,0.666324770694,1.9350799777
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,144,0.0237713692465,120.101209542,25.3341460089,99.6261088501,0.592794140889,2.05639491697
MLCC_LOW_PREVALENCE_C000947,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.2768931555,TESTER_3,9,99,synthetic,True,mlcc-synthetic-1.0.0,168,0.0248950801118,120.181841482,25.3341460089,99.1201204485,0.68789389819,1.96357363256
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.0277069459708,120.119934836,25.3341460089,97.591471056,0.370842181292,1.76429848817
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,6,0.0408571641335,120.185147801,25.3341460089,97.4851650664,0.402411117957,1.19644434274
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,12,0.0327983275083,119.957626901,25.3341460089,97.5731062078,0.376335346239,1.49042120747
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.0220212983642,120.299222194,25.3341460089,97.8027526556,0.412661818532,2.21982019768
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,48,0.0214451727748,120.227692794,25.3341460089,97.9040577444,0.428546271788,2.27945577316
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,72,0.0347886901491,120.254252885,25.3341460089,97.390816277,0.343700501311,1.40514985412
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,96,0.0233686498146,120.293710249,25.3341460089,97.8613782745,0.353528956985,2.09183342965
MLCC_LOW_PREVALENCE_C000949,MLCC_LOW_PREVALENCE_B005,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,49.530318171,0.99060636342,48.883322888,22.1329541019,TESTER_3,2,52,synthetic,True,mlcc-synthetic-1.0.0,120,0.0244825690799,120.402453673,25.3341460089,97.7438924305,0.409201531848,1.99665822359
