component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,72,0.0340954317228,123.075232509,26.5854332302,97.279338362,0.677973497695,1.44570734478
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,96,0.0373883082749,122.963463169,26.5854332302,97.0698530014,0.605120869647,1.31838048682
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,120,0.0354935730744,122.761985118,26.5854332302,96.9485384987,0.605025734909,1.38875891592
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,144,0.0341143298019,122.987940202,26.5854332302,97.157369987,0.633827606768,1.44490647629
MLCC_C011860,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,61.7570242899,TESTER_3,9,176,synthetic,True,mlcc-synthetic-1.0.0,168,0.0350630094144,122.855206389,26.5854332302,96.5978595786,0.613488664795,1.40581247555
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,48,0.0166215061697,122.986821497,26.5854332302,102.624182669,0.492604018155,2.96555652428
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,72,0.0160329137286,122.87230939,26.5854332302,102.369439321,0.498754475281,3.07442657644
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,96,0.0162883415722,122.514421411,26.5854332302,101.986296471,0.487678023612,3.02621453796
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,120,0.0170898454757,122.4389671,26.5854332302,101.966860259,0.553827133426,2.8842868202
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,144,0.0174987099194,123.11770413,26.5854332302,102.050473423,0.5310643384,2.8168942906
MLCC_C011989,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,52.9092231425,TESTER_3,4,191,synthetic,True,mlcc-synthetic-1.0.0,168,0.0161294870907,122.920397825,26.5854332302,102.981174353,0.50342289559,3.05601881744
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,48,0.0703837186466,121.309403964,25.8331761278,989.504570588,0.721870612778,0.354734816821
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,72,0.0710353021588,121.360960034,25.8331761278,991.81806626,0.708475370913,0.351480950774
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,96,0.0765032180063,121.542375134,25.8331761278,988.004546174,0.735880047325,0.326359546591
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,120,0.0670223926301,121.610141534,25.8331761278,991.724872068,0.712903499331,0.372525577818
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,144,0.0706845617045,121.657167974,25.8331761278,985.721619361,0.772151907303,0.353225017447
MLCC_C000082,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,22.5222399523,TESTER_1,2,126,synthetic,True,mlcc-synthetic-1.0.0,168,0.0726962286716,121.532137881,25.8331761278,990.351322462,0.70549689918,0.343450492515
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,48,0.0882419232466,121.354546021,25.8331761278,981.355141022,0.567529584837,0.282944371821
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,72,0.0895827836391,121.68631656,25.8331761278,976.371884001,0.531158734716,0.278709306934
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,96,0.0828600305831,121.590599834,25.8331761278,977.134745927,0.53001024008,0.301322065241
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,120,0.0834891709903,121.307933865,25.8331761278,978.509057374,0.5766296866,0.299051424815
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,144,0.0870152975766,121.633339732,25.8331761278,975.018747219,0.568692381688,0.286932944398
MLCC_C000128,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.4052798287,TESTER_1,13,190,synthetic,True,mlcc-synthetic-1.0.0,168,0.0816720368741,121.518562996,25.8331761278,979.869918054,0.539852755529,0.305705067449
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,48,0.207177182601,121.443498749,25.8331761278,993.903273675,0.894517259953,0.12051305664
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,72,0.127872975056,121.854105688,25.8331761278,997.516249467,0.897626726779,0.195252793097
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,96,0.127135931633,121.53653435,25.8331761278,992.998895533,0.890626486176,0.196384729482
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,120,0.13018013638,121.487374476,25.8331761278,989.9618581,0.824028295527,0.191792359692
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,144,0.128395069813,121.311993371,25.8331761278,997.444178575,0.870758032597,0.194458833798
MLCC_C000147,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,49.121326946,TESTER_1,4,83,synthetic,True,mlcc-synthetic-1.0.0,168,0.250681068165,121.598151734,25.8331761278,994.183583843,0.819743352196,0.0995988876384
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,48,0.058919101005,121.621449525,25.8331761278,1003.38275724,0.729595599213,0.423759954164
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,72,0.0599580568108,121.787196137,25.8331761278,1001.81075157,0.735461609938,0.416417023321
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,96,0.0585883240694,121.892379736,25.8331761278,1000.64697281,0.736265940491,0.426152410704
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,120,0.0619127987287,121.329377114,25.8331761278,999.85372904,0.789060469581,0.403269696314
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,144,0.0593066834831,121.612297398,25.8331761278,1003.61360252,0.698178485058,0.420990587821
MLCC_C000178,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.2398014951,TESTER_1,8,50,synthetic,True,mlcc-synthetic-1.0.0,168,0.061377356679,121.510933178,25.8331761278,1002.24749823,0.730569885055,0.406787729094
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,48,0.0452263721668,121.469317419,25.8331761278,943.827004056,0.574156487002,0.552057446685
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,72,0.0510176817331,121.533493839,25.8331761278,949.170565796,0.540438458004,0.48939024066
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,96,0.077787564453,121.583782389,25.8331761278,945.147294104,0.631788928863,0.320971041025
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,120,0.044691138388,121.801266424,25.8331761278,944.640617727,0.628024020732,0.558669043614
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,144,0.0486145720777,121.605312554,25.8331761278,945.591638009,0.565385703977,0.513581719929
MLCC_C000184,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,28.9966749896,TESTER_1,6,22,synthetic,True,mlcc-synthetic-1.0.0,168,0.0668327523631,121.563175523,25.8331761278,943.096428567,0.665019990675,0.373582632145
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,48,0.0446015477692,121.606345249,25.8331761278,975.337827571,0.526708752948,0.559791235732
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,72,0.0408624882732,121.808617688,25.8331761278,975.134120334,0.482002425702,0.611014076635
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,96,0.0404058120832,121.447348186,25.8331761278,975.665369772,0.512804535134,0.617919904441
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,120,0.0430888695469,121.544130097,25.8331761278,974.353670774,0.503236641246,0.579443271634
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,144,0.0430891972178,121.821505174,25.8331761278,971.506942656,0.464914032975,0.57943886527
MLCC_C000318,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,33.9113147327,TESTER_1,12,3,synthetic,True,mlcc-synthetic-1.0.0,168,0.0406216586417,121.814461841,25.8331761278,977.040174809,0.491132163876,0.614636535684
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,48,0.0492128953633,121.776701457,25.8331761278,1009.95182542,0.687907877924,0.507337667434
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,72,0.0504814915323,121.327866637,25.8331761278,1011.34866095,0.657387551528,0.494588309168
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,96,0.0497725976879,121.54249773,25.8331761278,1011.89456815,0.671028944583,0.5016325589
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,120,0.0479185511311,121.667146142,25.8331761278,1014.25951854,0.717836737024,0.52104153719
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,144,0.0519225814188,121.514282786,25.8331761278,1012.39907019,0.600618072523,0.48086121412
MLCC_C000346,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.9870952542,TESTER_1,4,160,synthetic,True,mlcc-synthetic-1.0.0,168,0.0513413867069,121.525920596,25.8331761278,1014.1066922,0.732290260337,0.486304658731
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,48,0.0869022387758,121.614952586,25.8331761278,1006.35131291,0.492288381708,0.287306240817
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,72,0.0866608345763,121.781944467,25.8331761278,1004.82570105,0.545202174209,0.288106566979
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,96,0.0975840743467,121.688407611,25.8331761278,1008.01907459,0.521711681345,0.255856867101
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,120,0.0967522631318,121.383174557,25.8331761278,1009.87729299,0.492725304335,0.258056553233
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,144,0.0860427292591,121.534068148,25.8331761278,1011.80359593,0.460882930765,0.290176238669
MLCC_C000478,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.7270815814,TESTER_1,4,125,synthetic,True,mlcc-synthetic-1.0.0,168,0.0944931533835,121.489527444,25.8331761278,1002.2243573,0.520645587608,0.26422608038
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,48,0.0926111145197,121.499480343,25.8331761278,1029.05309713,0.510364481895,0.269595670787
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,72,0.145216577899,121.408164742,25.8331761278,1024.90598259,0.528507986302,0.171933231746
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,96,0.186660400227,121.486300352,25.8331761278,1017.26916567,0.558384483091,0.133759252155
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,120,0.264627171224,121.608942623,25.8331761278,1019.14010619,0.525020471798,0.094349931739
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,144,0.26181959308,121.74361983,25.8331761278,1025.31448522,0.54790072955,0.0953616772815
MLCC_C000506,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,45.40621402,TESTER_1,8,51,synthetic,True,mlcc-synthetic-1.0.0,168,0.393660065776,121.841176435,25.8331761278,1013.37400587,0.616726587278,0.0634241512205
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,48,0.114295761666,121.619559388,25.8331761278,1046.80683969,0.619103265796,0.218446906318
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,72,0.112617067014,121.40943032,25.8331761278,1036.46090467,0.609014184807,0.221703123721
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,96,0.120077743703,121.526550519,25.8331761278,1039.23630171,0.624599307197,0.207928253573
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,120,0.115019320024,121.608426727,25.8331761278,1040.84726685,0.661800054075,0.217072710359
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,144,0.127354139554,121.479713846,25.8331761278,1036.16914412,0.623424484949,0.196048244908
MLCC_C000573,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,44.356596435,TESTER_1,11,179,synthetic,True,mlcc-synthetic-1.0.0,168,0.116069861636,121.735859059,25.8331761278,1036.0072282,0.624613914282,0.215107997798
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,48,0.0396361379011,121.337362655,25.8331761278,1007.31251221,0.436405936747,0.629918979582
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,72,0.0407355171118,121.755986902,25.8331761278,1004.72477831,0.507172837749,0.612918585831
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,96,0.0409256208998,121.346731346,25.8331761278,1007.37365005,0.45186631633,0.610071514918
MLCC_C000683,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,52.7080883811,TESTER_1,16,80,synthetic,True,mlcc-synthetic-1.0.0,120,0.0461173983774,121.555997257,25.8331761278,1006.76535011,0.452176730578,0.541391241044
