component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C001379,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,86.2508735496,TESTER_1,7,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.0301794535837,108.058288459,44.995799287,10.0769482035,0.530772776552,1.62984611462
MLCC_UNSEEN_CONDITION_C001441,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,88.8572059361,TESTER_1,8,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.0337435446263,108.379930312,44.995799287,9.9198701869,0.609037615232,1.4576970413
MLCC_UNSEEN_CONDITION_C001441,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,88.8572059361,TESTER_1,8,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.0380298494875,108.421619505,44.995799287,9.83759830289,0.578855636835,1.29340152085
MLCC_UNSEEN_CONDITION_C001451,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,76.2641511175,TESTER_1,12,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.024142645958,108.286860675,44.995799287,9.76418801138,0.670612040967,2.0373850178
MLCC_UNSEEN_CONDITION_C001451,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,76.2641511175,TESTER_1,12,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.0235821570813,108.207671201,44.995799287,9.70986041571,0.663291413045,2.0858085626
MLCC_UNSEEN_CONDITION_C001457,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.1750604414,TESTER_1,6,91,synthetic,True,mlcc-synthetic-1.0.0,0,0.0904377680989,107.979553134,44.995799287,10.4732709801,0.6455078422,0.543886323146
MLCC_UNSEEN_CONDITION_C001457,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.1750604414,TESTER_1,6,91,synthetic,True,mlcc-synthetic-1.0.0,24,0.0916173372684,108.038961254,44.995799287,10.4089918713,0.722671454686,0.536883810766
MLCC_UNSEEN_CONDITION_C001458,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.3804580953,TESTER_1,4,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.0484664824314,108.049942249,44.995799287,9.69103935768,1.12098844062,1.01488415699
MLCC_UNSEEN_CONDITION_C001458,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.3804580953,TESTER_1,4,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0427272558607,108.528814671,44.995799287,9.65452782945,1.15039266517,1.15120580936
MLCC_UNSEEN_CONDITION_C001483,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,71.5127661845,TESTER_1,11,93,synthetic,True,mlcc-synthetic-1.0.0,0,0.0655315414351,108.096331,44.995799287,9.35121174326,0.896607078972,0.750598323917
MLCC_UNSEEN_CONDITION_C001483,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,71.5127661845,TESTER_1,11,93,synthetic,True,mlcc-synthetic-1.0.0,24,0.0582734583911,108.045939534,44.995799287,9.29689575071,0.812201727972,0.844086939799
MLCC_UNSEEN_CONDITION_C001484,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.6249483956,TESTER_1,11,48,synthetic,True,mlcc-synthetic-1.0.0,0,0.0227506257186,108.396481622,44.995799287,10.0449413474,1.17954883495,2.16204449817
MLCC_UNSEEN_CONDITION_C001484,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.6249483956,TESTER_1,11,48,synthetic,True,mlcc-synthetic-1.0.0,24,0.0188451850056,108.19893439,44.995799287,9.99878755988,1.13103548525,2.6101025355
MLCC_UNSEEN_CONDITION_C001494,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,82.4699729559,TESTER_1,1,36,synthetic,True,mlcc-synthetic-1.0.0,0,0.0540992737152,108.026682984,44.995799287,9.67669796603,0.82357508933,0.909214889349
MLCC_UNSEEN_CONDITION_C001494,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,82.4699729559,TESTER_1,1,36,synthetic,True,mlcc-synthetic-1.0.0,24,0.0429954848903,108.375369555,44.995799287,9.6158825611,0.843327729023,1.14402396648
MLCC_UNSEEN_CONDITION_C001502,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.6853370214,TESTER_1,9,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.030766812467,108.294565863,44.995799287,10.0816583979,0.806109838787,1.59873126986
MLCC_UNSEEN_CONDITION_C001502,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.6853370214,TESTER_1,9,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.0277775008654,108.045831855,44.995799287,10.0078064495,0.742419424714,1.77078079857
MLCC_UNSEEN_CONDITION_C001539,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.8866073713,TESTER_1,13,47,synthetic,True,mlcc-synthetic-1.0.0,0,0.0192366183874,108.249681506,44.995799287,9.71381607359,0.995276700032,2.55699126396
MLCC_UNSEEN_CONDITION_C001539,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.8866073713,TESTER_1,13,47,synthetic,True,mlcc-synthetic-1.0.0,24,0.0134024044753,108.1012365,44.995799287,9.70877055948,0.905915809679,3.67007765327
MLCC_UNSEEN_CONDITION_C001540,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,86.9635010021,TESTER_1,10,80,synthetic,True,mlcc-synthetic-1.0.0,0,0.0335021115511,108.453900938,44.995799287,10.1788225162,0.496660226999,1.46820193974
MLCC_UNSEEN_CONDITION_C001540,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,86.9635010021,TESTER_1,10,80,synthetic,True,mlcc-synthetic-1.0.0,24,0.0289217545696,108.296581976,44.995799287,10.1691788987,0.613425776413,1.70072203077
MLCC_UNSEEN_CONDITION_C001550,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,93.9762367365,TESTER_1,1,49,synthetic,True,mlcc-synthetic-1.0.0,0,0.0245250391833,108.016468089,44.995799287,10.0182908735,0.894702787128,2.0056182091
MLCC_UNSEEN_CONDITION_C001550,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,93.9762367365,TESTER_1,1,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.0227350206747,108.403058247,44.995799287,9.99834651439,0.997053193226,2.16352849943
MLCC_UNSEEN_CONDITION_C001554,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.8476355806,TESTER_1,1,20,synthetic,True,mlcc-synthetic-1.0.0,0,0.0481242740738,108.421142969,44.995799287,10.036298207,0.679694573845,1.02210092747
MLCC_UNSEEN_CONDITION_C001554,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.8476355806,TESTER_1,1,20,synthetic,True,mlcc-synthetic-1.0.0,24,0.0408692374554,108.259975086,44.995799287,10.0236361416,0.700871641295,1.20354252311
MLCC_UNSEEN_CONDITION_C001590,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.3507475651,TESTER_1,2,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0281032559867,108.209458463,44.995799287,10.0232616856,0.734801824316,1.75025503053
MLCC_UNSEEN_CONDITION_C001590,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.3507475651,TESTER_1,2,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0357805597253,108.302903873,44.995799287,10.0092935454,0.717495966642,1.37470921479
MLCC_UNSEEN_CONDITION_C001598,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,70.6958831048,TESTER_1,12,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.0134980874673,108.070865704,44.995799287,10.2983222165,0.715020058626,3.64406181869
MLCC_UNSEEN_CONDITION_C001598,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,70.6958831048,TESTER_1,12,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.0133269870032,108.037665519,44.995799287,10.2788374846,0.787520299512,3.69084663722
MLCC_UNSEEN_CONDITION_C001620,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,91.6095496571,TESTER_1,10,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.0255392298668,108.322858338,44.995799287,9.65008199576,0.720933267275,1.92597292172
MLCC_UNSEEN_CONDITION_C001620,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,91.6095496571,TESTER_1,10,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.0228120248265,108.300677308,44.995799287,9.65618781798,0.695791453051,2.15622530394
MLCC_UNSEEN_CONDITION_C001669,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.2581101964,TESTER_1,2,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.0303360374106,108.156934115,44.995799287,10.1057201709,0.651716109844,1.62143342913
MLCC_UNSEEN_CONDITION_C001669,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.2581101964,TESTER_1,2,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.028726072053,108.445242306,44.995799287,9.95135631684,0.688949152576,1.71230737966
MLCC_UNSEEN_CONDITION_C001698,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,95,TESTER_1,8,41,synthetic,True,mlcc-synthetic-1.0.0,0,0.0251870754249,108.424669361,44.995799287,10.4959355443,0.844959509149,1.95290101511
MLCC_UNSEEN_CONDITION_C001698,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,95,TESTER_1,8,41,synthetic,True,mlcc-synthetic-1.0.0,24,0.0220351353346,108.233105507,44.995799287,10.4547928286,0.865318255881,2.23224701904
MLCC_UNSEEN_CONDITION_C001731,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.8418289079,TESTER_1,16,44,synthetic,True,mlcc-synthetic-1.0.0,0,0.0347933304299,108.356432858,44.995799287,9.594972205,0.439865960372,1.41371534593
MLCC_UNSEEN_CONDITION_C001731,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.8418289079,TESTER_1,16,44,synthetic,True,mlcc-synthetic-1.0.0,24,0.0277100819056,108.247535014,44.995799287,9.51763594174,0.461655954719,1.77508912938
MLCC_UNSEEN_CONDITION_C001755,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.1261589897,TESTER_1,6,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.0794366978544,107.974554156,44.995799287,10.3048296506,0.731947560864,0.619208331835
MLCC_UNSEEN_CONDITION_C001755,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.1261589897,TESTER_1,6,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.102544757639,108.305681975,44.995799287,10.2718698524,0.665799801138,0.479672157772
MLCC_UNSEEN_CONDITION_C001783,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.4987950548,TESTER_1,6,60,synthetic,True,mlcc-synthetic-1.0.0,0,0.0857259004573,108.228426182,44.995799287,9.43470417124,0.667693175964,0.573780676581
MLCC_UNSEEN_CONDITION_C001783,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.4987950548,TESTER_1,6,60,synthetic,True,mlcc-synthetic-1.0.0,24,0.0839624265731,108.245866351,44.995799287,9.33149100279,0.731307638415,0.585831867568
MLCC_UNSEEN_CONDITION_C001798,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,79.9003890602,TESTER_1,14,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.0187276418222,108.216179443,44.995799287,10.2509507398,0.762905821011,2.62648472413
MLCC_UNSEEN_CONDITION_C001798,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,79.9003890602,TESTER_1,14,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.0157928695189,108.079770464,44.995799287,10.1955008186,0.748994759159,3.11456161314
MLCC_UNSEEN_CONDITION_C001805,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,77.0483012681,TESTER_1,8,75,synthetic,True,mlcc-synthetic-1.0.0,0,0.0357213462871,107.966891044,44.995799287,10.0077631393,0.576296608339,1.37698799954
MLCC_UNSEEN_CONDITION_C001805,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,77.0483012681,TESTER_1,8,75,synthetic,True,mlcc-synthetic-1.0.0,24,0.0334405377928,108.294512593,44.995799287,9.91721373764,0.5346175078,1.47090532663
MLCC_UNSEEN_CONDITION_C001820,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,89.500888844,TESTER_1,14,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.0314741785638,108.098830587,44.995799287,9.91015881669,0.526916724948,1.56280060066
MLCC_UNSEEN_CONDITION_C001820,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,89.500888844,TESTER_1,14,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.0291909961566,107.963874627,44.995799287,9.88144094756,0.55105444138,1.68503551236
MLCC_UNSEEN_CONDITION_C001895,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.3728126362,TESTER_1,10,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.0344583775311,108.121114411,44.995799287,10.3645659991,0.624213763877,1.4274573758
MLCC_UNSEEN_CONDITION_C001895,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,80.3728126362,TESTER_1,10,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.0346177366504,107.957858147,44.995799287,10.3168048122,0.549362391656,1.42088622551
MLCC_UNSEEN_CONDITION_C001924,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.0083514807,TESTER_1,12,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.028818247969,107.990871807,44.995799287,10.1120491392,0.718725645924,1.70683051995
MLCC_UNSEEN_CONDITION_C001924,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,69.0083514807,TESTER_1,12,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.0252854048079,108.228217996,44.995799287,10.0670015304,0.693042641704,1.9453066122
MLCC_UNSEEN_CONDITION_C001928,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.1631633096,TESTER_1,9,32,synthetic,True,mlcc-synthetic-1.0.0,0,0.043848985975,108.602606763,44.995799287,9.61213140212,0.615540242387,1.12175604683
MLCC_UNSEEN_CONDITION_C001928,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,78.1631633096,TESTER_1,9,32,synthetic,True,mlcc-synthetic-1.0.0,24,0.043129757936,108.218002468,44.995799287,9.55851979536,0.587507961432,1.14046235172
MLCC_UNSEEN_CONDITION_C001929,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,85.6699843668,TESTER_1,4,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.0333014766746,108.005657793,44.995799287,10.4945573826,0.606819513025,1.47704756896
MLCC_UNSEEN_CONDITION_C001929,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,85.6699843668,TESTER_1,4,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.030730161427,108.230255511,44.995799287,10.4172121231,0.670369854461,1.6006380338
MLCC_UNSEEN_CONDITION_C001947,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,70.5419878117,TESTER_1,7,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.0188291574803,108.180041486,44.995799287,10.1203207209,0.858193016099,2.61232427506
MLCC_UNSEEN_CONDITION_C001947,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,70.5419878117,TESTER_1,7,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0162527895786,108.195075262,44.995799287,10.0640797936,0.942042408615,3.02642601303
MLCC_UNSEEN_CONDITION_C001965,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.4841169699,TESTER_1,10,92,synthetic,True,mlcc-synthetic-1.0.0,0,0.0335271328862,108.469529312,44.995799287,10.047618109,0.773987473105,1.46710621907
MLCC_UNSEEN_CONDITION_C001965,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,84.4841169699,TESTER_1,10,92,synthetic,True,mlcc-synthetic-1.0.0,24,0.0308991718257,108.317379522,44.995799287,10.0306021566,0.817166099309,1.59188296186
MLCC_UNSEEN_CONDITION_C001971,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,82.103270732,TESTER_1,14,57,synthetic,True,mlcc-synthetic-1.0.0,0,0.0301287064278,108.034390455,44.995799287,10.0502638615,0.430480657785,1.63259133885
MLCC_UNSEEN_CONDITION_C001971,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,82.103270732,TESTER_1,14,57,synthetic,True,mlcc-synthetic-1.0.0,24,0.0253543242724,108.291573751,44.995799287,9.95995187137,0.443565571563,1.94001877693
MLCC_UNSEEN_CONDITION_C001985,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.6274594164,TESTER_1,8,53,synthetic,True,mlcc-synthetic-1.0.0,0,0.0452465546541,108.247355,44.995799287,9.0271175616,0.557362859717,1.08710741715
MLCC_UNSEEN_CONDITION_C001985,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.6274594164,TESTER_1,8,53,synthetic,True,mlcc-synthetic-1.0.0,24,0.0415655480788,108.527805596,44.995799287,8.97459085198,0.571386530523,1.18338064667
MLCC_UNSEEN_CONDITION_C001992,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.9390541354,TESTER_1,14,84,synthetic,True,mlcc-synthetic-1.0.0,0,0.0328844039925,108.268154521,44.995799287,9.91472378031,0.750051694955,1.49578095367
MLCC_UNSEEN_CONDITION_C001992,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,81.9390541354,TESTER_1,14,84,synthetic,True,mlcc-synthetic-1.0.0,24,0.0304941535031,108.34822211,44.995799287,9.90366086709,0.732713506065,1.61302608908
MLCC_UNSEEN_CONDITION_C001993,MLCC_UNSEEN_CONDITION_B006,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,30.5382303952,0.610764607905,49.1878651649,70.5263777934,TESTER_1,12,51,synthetic,True,mlcc-synthetic-1.0.0,0,0.0244445170599,108.349233898,44.995799287,9.591269353,0.689229310101,2.01222487007
