component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,0,0.200685050294,124.753063941,25.4785291723,4826.51187538,0.781173852289,0.0775256948214
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,6,0.181525120519,124.693514415,25.4785291723,4786.1910227,0.829154266684,0.0857085119669
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,12,0.176596105174,124.91009727,25.4785291723,4767.21185191,0.842199858694,0.0881007423633
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,24,0.165263881944,124.872804914,25.4785291723,4787.75481878,0.726533311004,0.0941418522987
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,48,0.163955237919,124.660946215,25.4785291723,4774.69279889,0.799801497705,0.0948932657582
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,72,0.171829758124,124.740727359,25.4785291723,4764.47892337,0.833609851827,0.0905445490589
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,96,0.160976361227,124.705671179,25.4785291723,4774.18537765,0.81082609608,0.0966492710215
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,120,0.169712658555,124.815306132,25.4785291723,4759.27385923,0.804386738878,0.0916740571782
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,144,0.161062296297,124.944728279,25.4785291723,4736.22366169,0.820307774031,0.0965977036339
MLCC_C005938,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,38.340543311,TESTER_1,2,12,synthetic,True,mlcc-synthetic-1.0.0,168,0.164270541249,124.804614493,25.4785291723,4739.50217084,0.848011549779,0.094711126207
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,0,0.177846304625,124.714814751,25.4785291723,4589.26014419,0.673591353567,0.0874814239017
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,6,0.172450242502,124.596448798,25.4785291723,4561.19649143,0.669523399071,0.0902187653583
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,12,0.23760270756,124.617683708,25.4785291723,4560.07668447,0.693994517951,0.0654800954251
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.177676185034,124.790399719,25.4785291723,4545.63718259,0.717366248545,0.0875651847279
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,48,0.176010611007,124.690044261,25.4785291723,4560.64300496,0.667912298545,0.0883938069147
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,72,0.12378277671,124.75140406,25.4785291723,4558.73741441,0.652029832012,0.12568992535
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,96,0.14182945295,124.690719098,25.4785291723,4542.30713952,0.667718201851,0.109696876359
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,120,0.140655222272,124.953864189,25.4785291723,4516.08684937,0.634564435774,0.110612657767
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,144,0.157551997123,124.914632582,25.4785291723,4541.88661267,0.718691793924,0.0987499254113
MLCC_C005961,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.2373160516,TESTER_1,4,38,synthetic,True,mlcc-synthetic-1.0.0,168,0.18602816168,124.636666196,25.4785291723,4558.4771885,0.677099437548,0.0836338316939
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,0,0.174472097514,124.672159628,25.4785291723,4642.14155876,1.02219265504,0.0891732728954
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,6,0.173728417682,124.600745102,25.4785291723,4635.01411168,1.0295357334,0.0895549972301
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,12,0.161941121029,124.56927451,25.4785291723,4617.24357917,0.95391885936,0.0960734856311
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,24,0.156732559706,124.466932662,25.4785291723,4622.13439067,1.04423191984,0.099266214968
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,48,0.155195776489,124.746086186,25.4785291723,4570.20870949,1.00857633934,0.100249171184
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,72,0.156608661022,124.629726306,25.4785291723,4598.81095719,0.988532091129,0.0993447480027
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,96,0.153759077943,124.908811598,25.4785291723,4600.15837888,1.0423449674,0.101185882306
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,120,0.154616821235,124.936620232,25.4785291723,4605.3015938,1.07166170408,0.100624549386
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,144,0.149764515178,125.009936538,25.4785291723,4597.65080601,1.01926624887,0.103884741628
MLCC_C005970,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,36.2918048396,TESTER_1,5,197,synthetic,True,mlcc-synthetic-1.0.0,168,0.147776865787,124.833888332,25.4785291723,4580.82052629,0.98961563086,0.105282026936
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.156907381801,124.596720159,25.4785291723,4600.96626015,0.746782820586,0.0991556151512
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,6,0.1445281498,124.504552475,25.4785291723,4573.4221016,0.774364590857,0.107648565251
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,12,0.140490782188,124.617692803,25.4785291723,4566.72216615,0.755481542569,0.110742126437
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.147108524438,124.715267734,25.4785291723,4554.90542708,0.701236087814,0.105760342738
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,48,0.144900499712,124.783440412,25.4785291723,4560.92108535,0.718320932541,0.107371941403
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,72,0.141158490543,124.702868918,25.4785291723,4583.14612532,0.752623953434,0.110218293667
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,96,0.142321948142,124.770816071,25.4785291723,4553.51849297,0.744779066545,0.109317277956
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,120,0.144701169389,124.562990111,25.4785291723,4543.2560611,0.693748970737,0.107519849563
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,144,0.146445004852,124.595275028,25.4785291723,4555.05238509,0.840916074047,0.106239526435
MLCC_C005989,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,49.7912476547,TESTER_1,7,22,synthetic,True,mlcc-synthetic-1.0.0,168,0.150810206215,124.564502975,25.4785291723,4569.79905483,0.719358188936,0.103164423382
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,0,0.275545925402,124.71770962,25.4785291723,4714.30967669,0.955587830696,0.0564633570306
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,6,0.256390623085,124.625886245,25.4785291723,4689.63473093,0.923712166546,0.0606818134653
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,12,0.24237321657,124.587439553,25.4785291723,4675.62216553,0.937372642057,0.06419128394
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,24,0.240140978431,124.963195731,25.4785291723,4692.18215895,0.957058051805,0.0647879760712
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,48,0.229140323501,124.731793353,25.4785291723,4657.43808623,0.955186047199,0.0678983416213
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,72,0.231684809813,124.601129736,25.4785291723,4681.65731244,0.910185899399,0.0671526457726
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,96,0.230829883854,124.581701951,25.4785291723,4678.09415365,0.936173255613,0.0674013594102
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,120,0.244065464766,124.456220897,25.4785291723,4685.16685251,0.885611429395,0.0637462083347
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,144,0.240260298662,124.501192738,25.4785291723,4671.50134204,0.927072999825,0.0647558004835
MLCC_C006001,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,39.181981316,TESTER_1,9,53,synthetic,True,mlcc-synthetic-1.0.0,168,0.219540213109,124.825749549,25.4785291723,4678.3215605,1.02852936687,0.0708674176086
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,0,0.118085796981,124.633419896,25.4785291723,4921.85668223,0.905302946946,0.131753761774
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,6,0.117567481236,124.92855876,25.4785291723,4901.92372937,0.957786555343,0.132334620089
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,12,0.115559539986,124.682224792,25.4785291723,4880.39463971,0.860087939135,0.134634042038
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,24,0.116145544614,124.794174786,25.4785291723,4871.52606284,0.773593047942,0.133954754924
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,48,0.109154932038,124.542783387,25.4785291723,4906.799988,0.76815813868,0.142533623299
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,72,0.116498577686,125.022090971,25.4785291723,4875.84186392,0.852808945561,0.133548823285
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,96,0.125203986046,124.647391372,25.4785291723,4879.5723666,0.880002090336,0.124263200044
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,120,0.112067569421,124.473800034,25.4785291723,4865.79591082,0.911496436057,0.138829172834
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,144,0.116095828367,124.81669152,25.4785291723,4877.58902236,0.912067301173,0.13401211898
MLCC_C006038,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,15.5364257535,TESTER_1,10,42,synthetic,True,mlcc-synthetic-1.0.0,168,0.114569862095,124.657455209,25.4785291723,4847.22500018,0.883930347986,0.135797038417
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,0,0.251497300128,124.646959586,25.4785291723,4831.11892076,0.729224936325,0.0618624850302
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,6,0.244042037946,124.656983887,25.4785291723,4855.69319519,0.740767118035,0.0637523276531
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,12,0.198447880085,124.924594254,25.4785291723,4846.14506195,0.718928128329,0.0783996682533
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,24,0.193792369713,125.082252243,25.4785291723,4813.53920234,0.739413332582,0.080283078159
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,48,0.201834467432,124.761093864,25.4785291723,4817.94020313,0.791054824429,0.0770841975714
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,72,0.206052982222,124.812818264,25.4785291723,4781.5038033,0.771404353804,0.0755060557558
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,96,0.18771625846,124.623050838,25.4785291723,4831.24514727,0.756943917073,0.0828817284764
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,120,0.202738917387,124.83585047,25.4785291723,4813.25644306,0.775050539169,0.0767403129345
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,144,0.192389210438,124.935704289,25.4785291723,4806.9208467,0.803742179753,0.0808686096732
MLCC_C006045,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,50.1369933897,TESTER_1,4,39,synthetic,True,mlcc-synthetic-1.0.0,168,0.181740725687,124.704492552,25.4785291723,4814.11431939,0.778790125549,0.0856068330611
MLCC_C006061,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,45.502335077,TESTER_1,16,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.183713820519,124.809097641,25.4785291723,4843.52367704,0.741984860939,0.0846874117597
MLCC_C006061,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,45.502335077,TESTER_1,16,8,synthetic,True,mlcc-synthetic-1.0.0,6,0.189414527938,124.757996243,25.4785291723,4791.97313822,0.810164827373,0.0821386201664
MLCC_C006061,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,45.502335077,TESTER_1,16,8,synthetic,True,mlcc-synthetic-1.0.0,12,0.185167177472,124.967782602,25.4785291723,4803.53738192,0.749817938647,0.0840227095139
MLCC_C006061,MLCC_B006,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.6291756739,0.976823479618,15.5582479643,45.502335077,TESTER_1,16,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.173609527088,124.854703073,25.4785291723,4778.86951231,0.743406217476,0.0896163259311
