component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011001,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.2224606252,TESTER_2,4,130,synthetic,True,mlcc-synthetic-1.0.0,0,0.0155810253729,122.897436789,24.1559440548,10.6100687831,0.481887811647,3.15839439433
MLCC_C011001,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.2224606252,TESTER_2,4,130,synthetic,True,mlcc-synthetic-1.0.0,24,0.013983527623,123.339261563,24.1559440548,10.5309129256,0.431127725702,3.51921378655
MLCC_C011032,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,28.0621229924,TESTER_2,2,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.0122741472371,122.935794261,24.1559440548,9.94326591732,0.729532347438,4.00932319329
MLCC_C011032,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,28.0621229924,TESTER_2,2,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.0119399555605,123.233738959,24.1559440548,9.87736421023,0.742062184316,4.12154157076
MLCC_C011137,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,30.9247213276,TESTER_2,10,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.0187502845052,123.059888748,24.1559440548,10.0479264001,0.798118709707,2.6245480799
MLCC_C011137,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,30.9247213276,TESTER_2,10,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0195227276093,122.992247414,24.1559440548,10.016961733,0.832641297073,2.52070428786
MLCC_C011189,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.2144247968,TESTER_2,6,34,synthetic,True,mlcc-synthetic-1.0.0,0,0.0123705566326,122.685666802,24.1559440548,10.2747498548,0.537703133588,3.97807670722
MLCC_C011189,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.2144247968,TESTER_2,6,34,synthetic,True,mlcc-synthetic-1.0.0,24,0.0124435451695,122.894637322,24.1559440548,10.2109563432,0.520765997855,3.95474300332
MLCC_C011273,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.6800783443,TESTER_2,7,197,synthetic,True,mlcc-synthetic-1.0.0,0,0.0176747527216,122.821251319,24.1559440548,9.98434791773,0.421334773943,2.7842552578
MLCC_C011273,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.6800783443,TESTER_2,7,197,synthetic,True,mlcc-synthetic-1.0.0,24,0.0152712581135,122.839329122,24.1559440548,10.0230034253,0.368321210911,3.22246031269
MLCC_C011284,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,44.1840523904,TESTER_2,14,173,synthetic,True,mlcc-synthetic-1.0.0,0,0.0279156819224,123.145885153,24.1559440548,9.6027737442,0.665713552133,1.76284510378
MLCC_C011284,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,44.1840523904,TESTER_2,14,173,synthetic,True,mlcc-synthetic-1.0.0,24,0.0256673520323,122.861852952,24.1559440548,9.59935131196,0.648584873787,1.91726139625
MLCC_C011314,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,54.6494788455,TESTER_2,14,99,synthetic,True,mlcc-synthetic-1.0.0,0,0.0142171299154,123.234429361,24.1559440548,9.92368556642,0.887205919203,3.4613894287
MLCC_C011314,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,54.6494788455,TESTER_2,14,99,synthetic,True,mlcc-synthetic-1.0.0,24,0.0127724358438,123.144280796,24.1559440548,9.83460144278,0.908207970724,3.85290823126
MLCC_C011377,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,44.6368911661,TESTER_2,11,161,synthetic,True,mlcc-synthetic-1.0.0,0,0.0180598086572,122.931182511,24.1559440548,9.92815833241,0.78176442037,2.7248917267
MLCC_C011377,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,44.6368911661,TESTER_2,11,161,synthetic,True,mlcc-synthetic-1.0.0,24,0.0148074938507,122.992683357,24.1559440548,9.95848899218,0.708221362837,3.32338636718
MLCC_C011469,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.1412327828,TESTER_2,14,108,synthetic,True,mlcc-synthetic-1.0.0,0,0.0274174105962,123.084110269,24.1559440548,9.89737420828,0.80888434683,1.79488223452
MLCC_C011469,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.1412327828,TESTER_2,14,108,synthetic,True,mlcc-synthetic-1.0.0,24,0.0442697852812,123.132145596,24.1559440548,9.85413179978,0.766505735653,1.11161648702
MLCC_C011666,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,15.2422361468,TESTER_2,12,171,synthetic,True,mlcc-synthetic-1.0.0,0,0.0201457686243,123.001052984,24.1559440548,9.96561412181,0.373859730512,2.44274736364
MLCC_C011666,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,15.2422361468,TESTER_2,12,171,synthetic,True,mlcc-synthetic-1.0.0,24,0.0171960541432,122.963607042,24.1559440548,9.92075470182,0.320575894216,2.86176251748
MLCC_C011773,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,25.0517515236,TESTER_2,1,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.0335502907278,123.028495427,24.1559440548,10.2229068667,0.58720969639,1.46678380807
MLCC_C011773,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,25.0517515236,TESTER_2,1,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.0216512025343,122.929186691,24.1559440548,10.084502904,0.654398373471,2.27290022887
MLCC_C011790,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,26.5847342541,TESTER_2,10,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.0252539692598,123.100955213,24.1559440548,10.1541139857,0.543627546565,1.94864508978
MLCC_C011790,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,26.5847342541,TESTER_2,10,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.0237385187249,123.096435127,24.1559440548,10.1117257554,0.523575420553,2.07304523782
MLCC_C011888,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1779320059,TESTER_2,9,195,synthetic,True,mlcc-synthetic-1.0.0,0,0.0212218567037,123.012721754,24.1559440548,10.0041969821,0.609982439844,2.31888396395
MLCC_C011888,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1779320059,TESTER_2,9,195,synthetic,True,mlcc-synthetic-1.0.0,24,0.0173977914275,123.349270467,24.1559440548,9.94939720704,0.635569517997,2.82857875385
